0.000000000000000000e+00 7.711706720421225309e-04
3.336975734847122066e+00 7.795876946694467371e-04
6.673951469694244132e+00 8.055714026541491071e-04
1.001092720454136575e+01 8.511115772884890289e-04
1.334790293938848826e+01 9.188757061679932083e-04
1.668487867423561255e+01 1.011383192250793657e-03
2.002185440908273151e+01 1.130110442227759762e-03
2.335883014392985402e+01 1.274717536892941861e-03
2.669580587877697653e+01 1.442559677497325978e-03
3.003278161362409904e+01 1.628585308466445848e-03
3.336975734847122510e+01 1.825642338758533528e-03
3.670673308331834761e+01 2.025132576306647603e-03
4.004370881816546301e+01 2.217890028665096477e-03
4.338068455301259263e+01 2.395124011822149374e-03
4.671766028785970803e+01 2.549268419695099354e-03
5.005463602270683765e+01 2.674611076376615451e-03
5.339161175755395305e+01 2.767631783247491602e-03
5.672858749240106846e+01 2.827040266001314139e-03
6.006556322724819807e+01 2.853561044144090411e-03
6.340253896209531348e+01 2.849549707575680171e-03
6.673951469694245020e+01 2.818538225451465429e-03
7.007649043178956560e+01 2.764796290729216663e-03
7.341346616663669522e+01 2.692967597715010836e-03
7.675044190148381062e+01 2.607804173372279231e-03
8.008741763633092603e+01 2.513988899061110269e-03
8.342439337117805565e+01 2.416014497900309706e-03
8.676136910602518526e+01 2.318080764107607189e-03
9.009834484087230067e+01 2.223980137013879810e-03
9.343532057571941607e+01 2.136960214393260771e-03
9.677229631056653147e+01 2.059573381315603531e-03
1.001092720454136753e+02 1.993541114596359028e-03
1.034462477802607907e+02 1.939668274314060043e-03
1.067832235151079061e+02 1.897838603834921950e-03
1.101201992499550215e+02 1.867108112184957640e-03
1.134571749848021369e+02 1.845892330079066746e-03
1.167941507196492807e+02 1.832222465475174785e-03
1.201311264544963961e+02 1.824029902542988711e-03
1.234681021893435116e+02 1.819412243990558295e-03
1.268050779241906270e+02 1.816838495492487625e-03
1.301420536590377708e+02 1.815264539704884977e-03
1.334790293938849004e+02 1.814149065760369082e-03
1.368160051287320016e+02 1.813379871571914412e-03
1.401529808635791312e+02 1.813136444282867354e-03
1.434899565984262324e+02 1.813723790362476579e-03
1.468269323332733904e+02 1.815413439189879439e-03
1.501639080681204916e+02 1.818321204022660658e-03
1.535008838029676212e+02 1.822340013209821025e-03
1.568378595378147224e+02 1.827133024532353895e-03
1.601748352726618521e+02 1.832180285964950164e-03
1.635118110075089817e+02 1.836863576507670806e-03
1.668487867423561113e+02 1.840569757573611281e-03
1.701857624772032125e+02 1.842792850619807445e-03
1.735227382120503705e+02 1.843218162034211769e-03
1.768597139468974717e+02 1.841776764248609973e-03
1.801966896817446013e+02 1.838664245630396068e-03
1.835336654165917309e+02 1.834322952838597729e-03
1.868706411514388321e+02 1.829391499209088220e-03
1.902076168862859618e+02 1.824628968467427795e-03
1.935445926211330629e+02 1.820824006183284754e-03
1.968815683559801926e+02 1.818700806632698053e-03
2.002185440908273506e+02 1.818834666235474634e-03
2.035555198256744518e+02 1.821588979609785938e-03
2.068924955605215814e+02 1.827083050470411450e-03
2.102294712953686826e+02 1.835195885016082089e-03
2.135664470302158122e+02 1.845605646040189823e-03
2.169034227650629418e+02 1.857858518063721254e-03
2.202403984999100430e+02 1.871455507546128123e-03
2.235773742347571726e+02 1.885942343504754416e-03
2.269143499696042738e+02 1.900987021294658994e-03
2.302513257044514319e+02 1.916431942293992958e-03
2.335883014392985615e+02 1.932312634900286690e-03
2.369252771741456627e+02 1.948841640450607680e-03
2.402622529089927923e+02 1.966362852780286635e-03
2.435992286438398935e+02 1.985286919204063728e-03
2.469362043786870231e+02 2.006021101567057908e-03
2.502731801135341527e+02 2.028906759236400771e-03
2.536101558483812539e+02 2.054174609909081330e-03
2.569471315832283835e+02 2.081923071985220149e-03
2.602841073180755416e+02 2.112119610229941206e-03
2.636210830529226428e+02 2.144620435547741830e-03
2.669580587877698008e+02 2.179201158258066776e-03
2.702950345226169020e+02 2.215590492483702177e-03
2.736320102574640032e+02 2.253500640559705399e-03
2.769689859923111612e+02 2.292650805960898090e-03
2.803059617271582624e+02 2.332783378947814266e-03
2.836429374620053636e+02 2.373674749605276385e-03
2.869799131968524648e+02 2.415143795975086428e-03
2.903168889316996228e+02 2.457060725467039367e-03
2.936538646665467809e+02 2.499357455636615905e-03
2.969908404013938821e+02 2.542038779525072900e-03
3.003278161362409833e+02 2.585191934072366901e-03
3.036647918710880845e+02 2.628991473602920563e-03
3.070017676059352425e+02 2.673696786330960126e-03
3.103387433407823437e+02 2.719641007609479959e-03
3.136757190756294449e+02 2.767211969984673201e-03
3.170126948104766029e+02 2.816827528310933242e-03
3.203496705453237041e+02 2.868908532047350496e-03
3.236866462801708622e+02 2.923852592579545984e-03
3.270236220150179633e+02 2.982010702067784333e-03
3.303605977498650645e+02 3.043667149686439359e-03
3.336975734847122226e+02 3.109021705179831636e-03
3.370345492195593238e+02 3.178172333222723227e-03
3.403715249544064250e+02 3.251097152085141023e-03
3.437085006892535830e+02 3.327635937681916282e-03
3.470454764241007410e+02 3.407473741191921479e-03
