0.000000000000000000e+00 1.649631006401186366e-03
3.336975734847122066e+00 1.660581672256560047e-03
6.673951469694244132e+00 1.693433826767853662e-03
1.001092720454136575e+01 1.748091189786644527e-03
1.334790293938848826e+01 1.824097876338278204e-03
1.668487867423561255e+01 1.920283238268434989e-03
2.002185440908273151e+01 2.034417746857077221e-03
2.335883014392985402e+01 2.162985704722016934e-03
2.669580587877697653e+01 2.301156930656418631e-03
3.003278161362409904e+01 2.442995564214213433e-03
3.336975734847122510e+01 2.581890770204804328e-03
3.670673308331834761e+01 2.711144399637448969e-03
4.004370881816546301e+01 2.824616287647591789e-03
4.338068455301259263e+01 2.917316354207998529e-03
4.671766028785970803e+01 2.985845656791976267e-03
5.005463602270683765e+01 3.028621687565004501e-03
5.339161175755395305e+01 3.045867636212887773e-03
5.672858749240106846e+01 3.039390153405197720e-03
6.006556322724819807e+01 3.012205284528519239e-03
6.340253896209531348e+01 2.968090899970036479e-03
6.673951469694245020e+01 2.911143983778181898e-03
7.007649043178956560e+01 2.845405130672168902e-03
7.341346616663669522e+01 2.774586660270631465e-03
7.675044190148381062e+01 2.701912568492522912e-03
8.008741763633092603e+01 2.630055165787505318e-03
8.342439337117805565e+01 2.561139389054904215e-03
8.676136910602518526e+01 2.496782824254617159e-03
9.009834484087230067e+01 2.438145671144413551e-03
9.343532057571941607e+01 2.385976257444379772e-03
9.677229631056653147e+01 2.340649581547363418e-03
1.001092720454136753e+02 2.302204804031459870e-03
1.034462477802607907e+02 2.270390508258644541e-03
1.067832235151079061e+02 2.244723985317950178e-03
1.101201992499550215e+02 2.224564684109041172e-03
1.134571749848021369e+02 2.209195183716861771e-03
1.167941507196492807e+02 2.197898364456950509e-03
1.201311264544963961e+02 2.190018625976814827e-03
1.234681021893435116e+02 2.184998269578155433e-03
1.268050779241906270e+02 2.182386321982182371e-03
1.301420536590377708e+02 2.181823999995128639e-03
1.334790293938849004e+02 2.183016429808668987e-03
1.368160051287320016e+02 2.185702493815361303e-03
1.401529808635791312e+02 2.189633257708885339e-03
1.434899565984262324e+02 2.194565026215443328e-03
1.468269323332733904e+02 2.200267293746554532e-03
1.501639080681204916e+02 2.206540634215269601e-03
1.535008838029676212e+02 2.213236533911322641e-03
1.568378595378147224e+02 2.220271118002520305e-03
1.601748352726618521e+02 2.227627439701365848e-03
1.635118110075089817e+02 2.235345391989882954e-03
1.668487867423561113e+02 2.243502790948820845e-03
1.701857624772032125e+02 2.252194252238346860e-03
1.735227382120503705e+02 2.261515163105209860e-03
1.768597139468974717e+02 2.271556186595684312e-03
1.801966896817446013e+02 2.282409993564780797e-03
1.835336654165917309e+02 2.294187547172071157e-03
1.868706411514388321e+02 2.307037670416762533e-03
1.902076168862859618e+02 2.321161939814271515e-03
1.935445926211330629e+02 2.336817693134219873e-03
1.968815683559801926e+02 2.354304909516609368e-03
2.002185440908273506e+02 2.373937071472089974e-03
2.035555198256744518e+02 2.396000638207758902e-03
2.068924955605215814e+02 2.420711223830091050e-03
2.102294712953686826e+02 2.448176076200651516e-03
2.135664470302158122e+02 2.478371623177109788e-03
2.169034227650629418e+02 2.511141918147406782e-03
2.202403984999100430e+02 2.546219497662935774e-03
2.235773742347571726e+02 2.583265467283223787e-03
2.269143499696042738e+02 2.621921594477172497e-03
2.302513257044514319e+02 2.661864646248924930e-03
2.335883014392985615e+02 2.702852643566258824e-03
2.369252771741456627e+02 2.744754175734422964e-03
2.402622529089927923e+02 2.787555096970319082e-03
2.435992286438398935e+02 2.831341190961146441e-03
2.469362043786870231e+02 2.876259948207247029e-03
2.502731801135341527e+02 2.922468638596147431e-03
2.536101558483812539e+02 2.970078659447799013e-03
2.569471315832283835e+02 3.019107181986532655e-03
2.602841073180755416e+02 3.069446172523894456e-03
2.636210830529226428e+02 3.120856019767000080e-03
2.669580587877698008e+02 3.172986676914823709e-03
2.702950345226169020e+02 3.225424130474091773e-03
2.736320102574640032e+02 3.277755026139139716e-03
2.769689859923111612e+02 3.329638345245090111e-03
2.803059617271582624e+02 3.380870932135078989e-03
