 #r (A)  gr(r)  histogram(r)  (sums to N*N-1 or N*N )
   1.0000000000000000E-002   0.0000000000000000        0.00000000    
   2.0000000000000000E-002   0.0000000000000000        0.00000000    
   2.9999999999999999E-002   0.0000000000000000        0.00000000    
   4.0000000000000001E-002   0.0000000000000000        0.00000000    
   5.0000000000000003E-002   0.0000000000000000        0.00000000    
   5.9999999999999998E-002   0.0000000000000000        0.00000000    
   7.0000000000000007E-002   0.0000000000000000        0.00000000    
   8.0000000000000002E-002   0.0000000000000000        0.00000000    
   8.9999999999999997E-002   0.0000000000000000        0.00000000    
  0.10000000000000001        0.0000000000000000        0.00000000    
  0.11000000000000000        0.0000000000000000        0.00000000    
  0.12000000000000000        0.0000000000000000        0.00000000    
  0.13000000000000000        0.0000000000000000        0.00000000    
  0.14000000000000001        0.0000000000000000        0.00000000    
  0.14999999999999999        0.0000000000000000        0.00000000    
  0.16000000000000000        0.0000000000000000        0.00000000    
  0.17000000000000001        0.0000000000000000        0.00000000    
  0.17999999999999999        0.0000000000000000        0.00000000    
  0.19000000000000000        0.0000000000000000        0.00000000    
  0.20000000000000001        0.0000000000000000        0.00000000    
  0.20999999999999999        0.0000000000000000        0.00000000    
  0.22000000000000000        0.0000000000000000        0.00000000    
  0.23000000000000001        0.0000000000000000        0.00000000    
  0.23999999999999999        0.0000000000000000        0.00000000    
  0.25000000000000000        0.0000000000000000        0.00000000    
  0.26000000000000001        0.0000000000000000        0.00000000    
  0.27000000000000002        0.0000000000000000        0.00000000    
  0.28000000000000003        0.0000000000000000        0.00000000    
  0.28999999999999998        0.0000000000000000        0.00000000    
  0.29999999999999999        0.0000000000000000        0.00000000    
  0.31000000000000000        0.0000000000000000        0.00000000    
  0.32000000000000001        0.0000000000000000        0.00000000    
  0.33000000000000002        0.0000000000000000        0.00000000    
  0.34000000000000002        0.0000000000000000        0.00000000    
  0.35000000000000003        0.0000000000000000        0.00000000    
  0.35999999999999999        0.0000000000000000        0.00000000    
  0.37000000000000000        0.0000000000000000        0.00000000    
  0.38000000000000000        0.0000000000000000        0.00000000    
  0.39000000000000001        0.0000000000000000        0.00000000    
  0.40000000000000002        0.0000000000000000        0.00000000    
  0.41000000000000003        0.0000000000000000        0.00000000    
  0.41999999999999998        0.0000000000000000        0.00000000    
  0.42999999999999999        0.0000000000000000        0.00000000    
  0.44000000000000000        0.0000000000000000        0.00000000    
  0.45000000000000001        0.0000000000000000        0.00000000    
  0.46000000000000002        0.0000000000000000        0.00000000    
  0.47000000000000003        0.0000000000000000        0.00000000    
  0.47999999999999998        0.0000000000000000        0.00000000    
  0.48999999999999999        0.0000000000000000        0.00000000    
  0.50000000000000000        0.0000000000000000        0.00000000    
  0.51000000000000001        0.0000000000000000        0.00000000    
  0.52000000000000002        0.0000000000000000        0.00000000    
  0.53000000000000003        0.0000000000000000        0.00000000    
  0.54000000000000004        0.0000000000000000        0.00000000    
  0.55000000000000004        0.0000000000000000        0.00000000    
  0.56000000000000005        0.0000000000000000        0.00000000    
  0.57000000000000006        0.0000000000000000        0.00000000    
  0.57999999999999996        0.0000000000000000        0.00000000    
  0.58999999999999997        0.0000000000000000        0.00000000    
  0.59999999999999998        0.0000000000000000        0.00000000    
  0.60999999999999999        0.0000000000000000        0.00000000    
  0.62000000000000000        0.0000000000000000        0.00000000    
  0.63000000000000000        0.0000000000000000        0.00000000    
  0.64000000000000001        0.0000000000000000        0.00000000    
  0.65000000000000002        0.0000000000000000        0.00000000    
  0.66000000000000003        0.0000000000000000        0.00000000    
  0.67000000000000004        0.0000000000000000        0.00000000    
  0.68000000000000005        0.0000000000000000        0.00000000    
  0.69000000000000006        0.0000000000000000        0.00000000    
  0.70000000000000007        0.0000000000000000        0.00000000    
  0.70999999999999996        0.0000000000000000        0.00000000    
  0.71999999999999997        0.0000000000000000        0.00000000    
  0.72999999999999998        0.0000000000000000        0.00000000    
  0.73999999999999999        0.0000000000000000        0.00000000    
  0.75000000000000000        0.0000000000000000        0.00000000    
  0.76000000000000001        0.0000000000000000        0.00000000    
  0.77000000000000002        0.0000000000000000        0.00000000    
  0.78000000000000003        0.0000000000000000        0.00000000    
  0.79000000000000004        0.0000000000000000        0.00000000    
  0.80000000000000004        0.0000000000000000        0.00000000    
  0.81000000000000005        0.0000000000000000        0.00000000    
  0.82000000000000006        0.0000000000000000        0.00000000    
  0.83000000000000007        0.0000000000000000        0.00000000    
  0.83999999999999997        0.0000000000000000        0.00000000    
  0.84999999999999998        0.0000000000000000        0.00000000    
  0.85999999999999999        0.0000000000000000        0.00000000    
  0.87000000000000000        1.8004089584231574E-004   7.32225235E-05
  0.88000000000000000        1.2904635801425073E-003   5.36965148E-04
  0.89000000000000001        8.6020044226138605E-003   3.66112613E-03
  0.90000000000000002        4.6938461955050130E-002   2.04290841E-02
  0.91000000000000003       0.21464238185754933        9.55065787E-02
  0.92000000000000004       0.76073925797247799       0.345976412    
  0.93000000000000005        2.1472168088463737       0.997876525    
  0.94000000000000006        5.0469008296482896        2.39615822    
  0.95000000000000007        9.8083811350089114        4.75641298    
  0.95999999999999996        16.184729856344450        8.01461983    
  0.96999999999999997        22.996851542519966        11.6264429    
  0.97999999999999998        28.506502801050281        14.7106247    
  0.98999999999999999        31.177831829321342        16.4191742    
   1.0000000000000000        30.423572935027934        16.3472710    
   1.0100000000000000        26.693566420151384        14.6313486    
   1.0200000000000000        21.361872694249030        11.9419346    
   1.0300000000000000        15.728699972384110        8.96607399    
   1.0400000000000000        10.875000027692357        6.32020187    
   1.0500000000000000        7.0073757243178072        4.15115547    
   1.0600000000000001        4.3292576930549727        2.61372685    
   1.0700000000000001        2.5525141932763398        1.57025707    
   1.0800000000000001        1.4521839803546597       0.910131574    
   1.0900000000000001       0.80892830627780643       0.516414046    
   1.1000000000000001       0.45135254179064332       0.293451458    
   1.1100000000000001       0.23890072297393503       0.158160657    
   1.1200000000000001       0.13144951723237325        8.85992497E-02
   1.1300000000000001        6.5776148500946860E-002   4.51294817E-02
   1.1400000000000001        3.5931208776242465E-002   2.50909179E-02
   1.1500000000000001        1.9474925004095436E-002   1.38390567E-02
   1.1599999999999999        1.0667423078657208E-002   7.71277258E-03
   1.1699999999999999        6.0061374547475668E-003   4.41775890E-03
   1.1799999999999999        3.7842724004868477E-003   2.83127092E-03
   1.1899999999999999        2.4057791480659699E-003   1.83056307E-03
   1.2000000000000000        1.6718672604957375E-003   1.29359786E-03
   1.2100000000000000        9.3076261227408497E-004   7.32225250E-04
   1.2200000000000000        1.0986800918816081E-003   8.78670253E-04
   1.2300000000000000        5.4044399787050881E-004   4.39335126E-04
   1.2400000000000000        7.6810111117743421E-004   6.34595228E-04
   1.2500000000000000        9.5936159660386336E-004   8.05447751E-04
   1.2600000000000000        1.2017015349475200E-003   1.02511537E-03
   1.2700000000000000        1.4081566749648540E-003   1.22037542E-03
   1.2800000000000000        1.4139649774608334E-003   1.24478294E-03
   1.2900000000000000        2.0472470714357426E-003   1.83056307E-03
   1.3000000000000000        2.6609511740121948E-003   2.41634320E-03
   1.3100000000000001        3.9439562875889641E-003   3.63671873E-03
   1.3200000000000001        4.8750846360939171E-003   4.56420379E-03
   1.3300000000000001        6.8307245144385341E-003   6.49239728E-03
   1.3400000000000001        8.8794473297932192E-003   8.56703520E-03
   1.3500000000000001        1.1290653532795809E-002   1.10566011E-02
   1.3600000000000001        1.5644080114288143E-002   1.55475829E-02
   1.3700000000000001        1.9942265463965794E-002   2.01117862E-02
   1.3800000000000001        2.6428347178789127E-002   2.70435177E-02
   1.3900000000000001        3.5900281361260708E-002   3.72702628E-02
   1.4000000000000001        4.4543642467547571E-002   4.69112284E-02
   1.4099999999999999        5.7303047933559080E-002   6.12140298E-02
   1.4199999999999999        7.3056468628325599E-002   7.91535452E-02
   1.4299999999999999        9.0542090201800721E-002   9.94850025E-02
   1.4399999999999999       0.11489706212395366       0.128017381    
   1.4500000000000000       0.14019424477449441       0.158380315    
   1.4600000000000000       0.16696356337711696       0.191232830    
   1.4700000000000000       0.20039336558579665       0.232676774    
   1.4800000000000000       0.24553685416765544       0.288984895    
   1.4900000000000000       0.29434450657643346       0.351126403    
   1.5000000000000000       0.34100540253021588       0.412267208    
   1.5100000000000000       0.40312314159697554       0.493885905    
   1.5200000000000000       0.46509594317224751       0.577383995    
   1.5300000000000000       0.53203637553941807       0.669205070    
