 #r (A)  gr(r)  histogram(r)  (sums to N*N-1 or N*N )
   1.0000000000000000E-002   0.0000000000000000        0.00000000    
   2.0000000000000000E-002   0.0000000000000000        0.00000000    
   2.9999999999999999E-002   0.0000000000000000        0.00000000    
   4.0000000000000001E-002   0.0000000000000000        0.00000000    
   5.0000000000000003E-002   0.0000000000000000        0.00000000    
   5.9999999999999998E-002   0.0000000000000000        0.00000000    
   7.0000000000000007E-002   0.0000000000000000        0.00000000    
   8.0000000000000002E-002   0.0000000000000000        0.00000000    
   8.9999999999999997E-002   0.0000000000000000        0.00000000    
  0.10000000000000001        0.0000000000000000        0.00000000    
  0.11000000000000000        0.0000000000000000        0.00000000    
  0.12000000000000000        0.0000000000000000        0.00000000    
  0.13000000000000000        0.0000000000000000        0.00000000    
  0.14000000000000001        0.0000000000000000        0.00000000    
  0.14999999999999999        0.0000000000000000        0.00000000    
  0.16000000000000000        0.0000000000000000        0.00000000    
  0.17000000000000001        0.0000000000000000        0.00000000    
  0.17999999999999999        0.0000000000000000        0.00000000    
  0.19000000000000000        0.0000000000000000        0.00000000    
  0.20000000000000001        0.0000000000000000        0.00000000    
  0.20999999999999999        0.0000000000000000        0.00000000    
  0.22000000000000000        0.0000000000000000        0.00000000    
  0.23000000000000001        0.0000000000000000        0.00000000    
  0.23999999999999999        0.0000000000000000        0.00000000    
  0.25000000000000000        0.0000000000000000        0.00000000    
  0.26000000000000001        0.0000000000000000        0.00000000    
  0.27000000000000002        0.0000000000000000        0.00000000    
  0.28000000000000003        0.0000000000000000        0.00000000    
  0.28999999999999998        0.0000000000000000        0.00000000    
  0.29999999999999999        0.0000000000000000        0.00000000    
  0.31000000000000000        0.0000000000000000        0.00000000    
  0.32000000000000001        0.0000000000000000        0.00000000    
  0.33000000000000002        0.0000000000000000        0.00000000    
  0.34000000000000002        0.0000000000000000        0.00000000    
  0.35000000000000003        0.0000000000000000        0.00000000    
  0.35999999999999999        0.0000000000000000        0.00000000    
  0.37000000000000000        0.0000000000000000        0.00000000    
  0.38000000000000000        0.0000000000000000        0.00000000    
  0.39000000000000001        0.0000000000000000        0.00000000    
  0.40000000000000002        0.0000000000000000        0.00000000    
  0.41000000000000003        0.0000000000000000        0.00000000    
  0.41999999999999998        0.0000000000000000        0.00000000    
  0.42999999999999999        0.0000000000000000        0.00000000    
  0.44000000000000000        0.0000000000000000        0.00000000    
  0.45000000000000001        0.0000000000000000        0.00000000    
  0.46000000000000002        0.0000000000000000        0.00000000    
  0.47000000000000003        0.0000000000000000        0.00000000    
  0.47999999999999998        0.0000000000000000        0.00000000    
  0.48999999999999999        0.0000000000000000        0.00000000    
  0.50000000000000000        0.0000000000000000        0.00000000    
  0.51000000000000001        0.0000000000000000        0.00000000    
  0.52000000000000002        0.0000000000000000        0.00000000    
  0.53000000000000003        0.0000000000000000        0.00000000    
  0.54000000000000004        0.0000000000000000        0.00000000    
  0.55000000000000004        0.0000000000000000        0.00000000    
  0.56000000000000005        0.0000000000000000        0.00000000    
  0.57000000000000006        0.0000000000000000        0.00000000    
  0.57999999999999996        0.0000000000000000        0.00000000    
  0.58999999999999997        0.0000000000000000        0.00000000    
  0.59999999999999998        0.0000000000000000        0.00000000    
  0.60999999999999999        0.0000000000000000        0.00000000    
  0.62000000000000000        0.0000000000000000        0.00000000    
  0.63000000000000000        0.0000000000000000        0.00000000    
  0.64000000000000001        0.0000000000000000        0.00000000    
  0.65000000000000002        0.0000000000000000        0.00000000    
  0.66000000000000003        0.0000000000000000        0.00000000    
  0.67000000000000004        0.0000000000000000        0.00000000    
  0.68000000000000005        0.0000000000000000        0.00000000    
  0.69000000000000006        0.0000000000000000        0.00000000    
  0.70000000000000007        0.0000000000000000        0.00000000    
  0.70999999999999996        0.0000000000000000        0.00000000    
  0.71999999999999997        0.0000000000000000        0.00000000    
  0.72999999999999998        0.0000000000000000        0.00000000    
  0.73999999999999999        0.0000000000000000        0.00000000    
  0.75000000000000000        0.0000000000000000        0.00000000    
  0.76000000000000001        0.0000000000000000        0.00000000    
  0.77000000000000002        0.0000000000000000        0.00000000    
  0.78000000000000003        0.0000000000000000        0.00000000    
  0.79000000000000004        0.0000000000000000        0.00000000    
  0.80000000000000004        0.0000000000000000        0.00000000    
  0.81000000000000005        0.0000000000000000        0.00000000    
  0.82000000000000006        0.0000000000000000        0.00000000    
  0.83000000000000007        0.0000000000000000        0.00000000    
  0.83999999999999997        0.0000000000000000        0.00000000    
  0.84999999999999998        0.0000000000000000        0.00000000    
  0.85999999999999999        0.0000000000000000        0.00000000    
  0.87000000000000000        1.4883288696088774E-004   6.05302448E-05
  0.88000000000000000        3.7822080522444401E-003   1.57378637E-03
  0.89000000000000001        3.1904445975124505E-002   1.35789514E-02
  0.90000000000000002       0.17352056964717075        7.55215660E-02
  0.91000000000000003       0.65814333961681792       0.292845339    
  0.92000000000000004        2.0312959646636357       0.923812628    
  0.93000000000000005        5.1336434171011325        2.38575935    
  0.94000000000000006        10.739980656187171        5.09910822    
  0.95000000000000007        18.505945002069183        8.97415352    
  0.95999999999999996        27.030682622064298        13.3854971    
  0.96999999999999997        33.568440378146569        16.9710865    
  0.97999999999999998        35.893058849804248        18.5224171    
  0.98999999999999999        33.434690447116807        17.6077042    
   1.0000000000000000        27.604564094867314        14.8325529    
   1.0100000000000000        20.299229328819653        11.1264677    
   1.0200000000000000        13.529779118647308        7.56355667    
   1.0300000000000000        8.2785679502307836        4.71915960    
   1.0400000000000000        4.6352833282029327        2.69387841    
   1.0500000000000000        2.4460811733092971        1.44905376    
   1.0600000000000001        1.2123717021561724       0.731951892    
   1.0700000000000001       0.56786619285643847       0.349340230    
   1.0800000000000001       0.25059446413556730       0.157055810    
   1.0900000000000001       0.10714276720729432        6.83991760E-02
   1.1000000000000001        4.6984721978240662E-002   3.05475965E-02
   1.1100000000000001        2.0693786933834519E-002   1.37000121E-02
   1.1200000000000001        1.0567075649889898E-002   7.12239230E-03
   1.1300000000000001        3.5289094569878891E-003   2.42120982E-03
   1.1400000000000001        1.3291202827721380E-003   9.28130408E-04
   1.1500000000000001        6.2465922296038069E-004   4.43888450E-04
   1.1599999999999999        2.5115549674649808E-004   1.81590731E-04
   1.1699999999999999        1.3715588202290884E-004   1.00883743E-04
   1.1799999999999999        2.6968211275662157E-005   2.01767489E-05
   1.1899999999999999        0.0000000000000000        0.00000000    
   1.2000000000000000        0.0000000000000000        0.00000000    
   1.2100000000000000        0.0000000000000000        0.00000000    
   1.2200000000000000        0.0000000000000000        0.00000000    
   1.2300000000000000        0.0000000000000000        0.00000000    
   1.2400000000000000        0.0000000000000000        0.00000000    
   1.2500000000000000        0.0000000000000000        0.00000000    
   1.2600000000000000        0.0000000000000000        0.00000000    
   1.2700000000000000        0.0000000000000000        0.00000000    
   1.2800000000000000        4.5838058325478498E-005   4.03534978E-05
   1.2900000000000000        0.0000000000000000        0.00000000    
   1.3000000000000000        2.2219252887711231E-005   2.01767489E-05
   1.3100000000000001        8.7525289622357618E-005   8.07069955E-05
   1.3200000000000001        4.3102086065463704E-005   4.03534978E-05
   1.3300000000000001        8.4912742111440960E-005   8.07069955E-05
   1.3400000000000001        2.7186287922867879E-004   2.62297719E-04
   1.3500000000000001        3.0905792082495454E-004   3.02651228E-04
   1.3600000000000001        4.6694547996611988E-004   4.64065204E-04
   1.3700000000000001        7.8026051352178961E-004   7.86893186E-04
   1.3800000000000001        8.8730003261417714E-004   9.07953654E-04
   1.3900000000000001        1.3021510296959487E-003   1.35184219E-03
   1.4000000000000001        1.6476256197448722E-003   1.73520041E-03
   1.4099999999999999        2.6253833790313595E-003   2.80456804E-03
   1.4199999999999999        3.8176255519478063E-003   4.13623359E-03
   1.4299999999999999        5.1600083152453357E-003   5.66966645E-03
   1.4399999999999999        6.7908234556264442E-003   7.56628066E-03
   1.4500000000000000        1.0519508450395546E-002   1.18841045E-02
   1.4600000000000000        1.3987205235458903E-002   1.60203390E-02
   1.4700000000000000        1.8628430779586602E-002   2.16294751E-02
   1.4800000000000000        2.4017669315971973E-002   2.82676239E-02
   1.4900000000000000        3.2440849824460584E-002   3.86990048E-02
   1.5000000000000000        4.1639373672746130E-002   5.03409877E-02
   1.5100000000000000        5.2535509075452833E-002   6.43638298E-02
   1.5200000000000000        6.3369782395050422E-002   7.86691383E-02
   1.5300000000000000        8.3124817251639158E-002  0.104555912    
